-37.820438	144.955002
-37.820438	144.955002
-37.820438	144.955002
-37.812668	144.953842
-37.812668	144.953842
-37.812668	144.953842
-37.812668	144.953842
-37.812668	144.953842
-37.812668	144.953842
-37.812668	144.953842
-37.812668	144.953842
-37.812668	144.953842
-37.812668	144.953842
-37.812717	144.962921
-37.812717	144.962921
-37.812717	144.962921
-37.812717	144.962921
-37.812717	144.962921
-37.812717	144.962921
-37.812717	144.962921
-37.812717	144.962921
-37.812717	144.962921
-37.812717	144.962921
-37.813126	144.953934
-37.813126	144.953934
-37.813126	144.953934
-37.813126	144.953934
-37.813126	144.953934
-37.813126	144.953934
-37.813126	144.953934
-37.813126	144.953934
-37.813126	144.953934
-37.813126	144.953934
-37.815044	144.952637
-37.815044	144.952637
-37.815044	144.952637
-37.815044	144.952637
-37.815044	144.952637
-37.815044	144.952637
-37.815044	144.952637
-37.815044	144.952637
-37.815044	144.952637
-37.815044	144.952637
-37.809639	144.968124
-37.809639	144.968124
-37.809639	144.968124
-37.809639	144.968124
-37.809639	144.968124
-37.809639	144.968124
-37.809639	144.968124
-37.809639	144.968124
-37.809639	144.968124
-37.809639	144.968124
-37.815907	144.957184
-37.815907	144.957184
-37.815907	144.957184
-37.815907	144.957184
-37.815907	144.957184
-37.815907	144.957184
-37.815907	144.957184
-37.815907	144.957184
-37.815907	144.957184
-37.815907	144.957184
-37.817039	144.963593
-37.817039	144.963593
-37.817039	144.963593
-37.817039	144.963593
-37.817039	144.963593
-37.817039	144.963593
-37.817039	144.963593
-37.817039	144.963593
-37.817039	144.963593
-37.817039	144.963593
-37.809879	144.968185
-37.809879	144.968185
-37.809879	144.968185
-37.809879	144.968185
-37.809879	144.968185
-37.809879	144.968185
-37.809879	144.968185
-37.809879	144.968185
-37.809879	144.968185
-37.809879	144.968185
-37.814903	144.960831
-37.814903	144.960831
-37.814903	144.960831
-37.814903	144.960831
-37.814903	144.960831
-37.814903	144.960831
-37.814903	144.960831
-37.814903	144.960831
-37.814903	144.960831
-37.814903	144.960831
-37.816010	144.968262
-37.816010	144.968262
-37.816010	144.968262
-37.816010	144.968262
-37.816010	144.968262
-37.816010	144.968262
-37.816010	144.968262
-37.816010	144.968262
-37.816010	144.968262
-37.816010	144.968262
-37.815517	144.960144
-37.815517	144.960144
-37.815517	144.960144
-37.815517	144.960144
-37.815517	144.960144
-37.815517	144.960144
-37.815517	144.960144
-37.815517	144.960144
-37.815517	144.960144
-37.815517	144.960144
-37.819210	144.959351
-37.819210	144.959351
-37.819210	144.959351
-37.819210	144.959351
-37.819210	144.959351
-37.819210	144.959351
-37.819210	144.959351
-37.819210	144.959351
-37.819210	144.959351
-37.819210	144.959351
-37.814987	144.972305
-37.814987	144.972305
-37.814987	144.972305
-37.814987	144.972305
-37.814987	144.972305
-37.814987	144.972305
-37.814987	144.972305
-37.814987	144.972305
-37.814987	144.972305
-37.814987	144.972305
-37.811062	144.959030
-37.811062	144.959030
-37.811062	144.959030
-37.811062	144.959030
-37.811062	144.959030
-37.811062	144.959030
-37.811062	144.959030
-37.811062	144.959030
-37.811062	144.959030
-37.811062	144.959030
-37.807861	144.971466
-37.807861	144.971466
-37.807861	144.971466
-37.807861	144.971466
-37.807861	144.971466
-37.807861	144.971466
-37.807861	144.971466
-37.807861	144.971466
-37.807861	144.971466
-37.807861	144.971466
-37.817661	144.954941
-37.817661	144.954941
-37.817661	144.954941
-37.817661	144.954941
-37.817661	144.954941
-37.817661	144.954941
-37.817661	144.954941
-37.817661	144.954941
-37.817661	144.954941
-37.817661	144.954941
-37.814323	144.961243
-37.814323	144.961243
-37.814323	144.961243
-37.814323	144.961243
-37.814323	144.961243
-37.814323	144.961243
-37.814323	144.961243
-37.814323	144.961243
-37.814323	144.961243
-37.814323	144.961243
-37.812061	144.965561
-37.812061	144.965561
-37.812061	144.965561
-37.812061	144.965561
-37.812061	144.965561
-37.812061	144.965561
-37.812061	144.965561
-37.812061	144.965561
-37.812061	144.965561
-37.812061	144.965561
-37.812717	144.963867
-37.812717	144.963867
-37.812717	144.963867
-37.812717	144.963867
-37.812717	144.963867
-37.812717	144.963867
-37.812717	144.963867
-37.812717	144.963867
-37.812717	144.963867
-37.812717	144.963867
-37.811157	144.959854
-37.811157	144.959854
-37.811157	144.959854
-37.811157	144.959854
-37.811157	144.959854
-37.811157	144.959854
-37.811157	144.959854
-37.811157	144.959854
-37.811157	144.959854
-37.811157	144.959854
-37.815933	144.955872
-37.815933	144.955872
-37.815933	144.955872
-37.815933	144.955872
-37.815933	144.955872
-37.815933	144.955872
-37.815933	144.955872
-37.815933	144.955872
-37.815933	144.955872
-37.815933	144.955872
-37.815800	144.966003
-37.815800	144.966003
-37.815800	144.966003
-37.815800	144.966003
-37.815800	144.966003
-37.815800	144.966003
-37.815800	144.966003
-37.815800	144.966003
-37.815800	144.966003
-37.815800	144.966003
-37.813850	144.954086
-37.813850	144.954086
-37.813850	144.954086
-37.813850	144.954086
-37.813850	144.954086
-37.813850	144.954086
-37.813850	144.954086
-37.813850	144.954086
-37.813850	144.954086
-37.813850	144.954086
-37.814640	144.962692
-37.814640	144.962692
-37.814640	144.962692
-37.814640	144.962692
-37.814640	144.962692
-37.814640	144.962692
-37.814640	144.962692
-37.814640	144.962692
-37.814640	144.962692
-37.814640	144.962692
-37.815479	144.967117
-37.815479	144.967117
-37.815479	144.967117
-37.815479	144.967117
-37.815479	144.967117
-37.815479	144.967117
-37.815479	144.967117
-37.815479	144.967117
-37.815479	144.967117
-37.815479	144.967117
-37.812439	144.963455
-37.812439	144.963455
-37.812439	144.963455
-37.812439	144.963455
-37.812439	144.963455
-37.812439	144.963455
-37.812439	144.963455
-37.812439	144.963455
-37.812439	144.963455
-37.812439	144.963455
-37.814041	144.960632
-37.814041	144.960632
-37.814041	144.960632
-37.814041	144.960632
-37.814041	144.960632
-37.814041	144.960632
-37.814041	144.960632
-37.814041	144.960632
-37.814041	144.960632
-37.814041	144.960632
-37.813019	144.965408
-37.813019	144.965408
-37.813019	144.965408
-37.813019	144.965408
-37.813019	144.965408
-37.813019	144.965408
-37.813019	144.965408
-37.813019	144.965408
-37.813019	144.965408
-37.813019	144.965408
-37.813702	144.968445
-37.813702	144.968445
-37.813702	144.968445
-37.813702	144.968445
-37.813702	144.968445
-37.813702	144.968445
-37.813702	144.968445
-37.813702	144.968445
-37.813702	144.968445
-37.813702	144.968445
-37.816330	144.962585
-37.816330	144.962585
-37.816330	144.962585
-37.816330	144.962585
-37.816330	144.962585
-37.816330	144.962585
-37.816330	144.962585
-37.816330	144.962585
-37.816330	144.962585
-37.816330	144.962585
-37.815350	144.957031
-37.815350	144.957031
-37.815350	144.957031
-37.815350	144.957031
-37.815350	144.957031
-37.815350	144.957031
-37.815350	144.957031
-37.815350	144.957031
-37.815350	144.957031
-37.815350	144.957031
-37.819588	144.958542
-37.819588	144.958542
-37.819588	144.958542
-37.819588	144.958542
-37.819588	144.958542
-37.819588	144.958542
-37.819588	144.958542
-37.819588	144.958542
-37.819588	144.958542
-37.819588	144.958542
-37.819633	144.956131
-37.819633	144.956131
-37.819633	144.956131
-37.819633	144.956131
-37.819633	144.956131
-37.819633	144.956131
-37.819633	144.956131
-37.819633	144.956131
-37.819633	144.956131
-37.819633	144.956131
-37.815346	144.955856
-37.815346	144.955856
-37.815346	144.955856
-37.815346	144.955856
-37.815346	144.955856
-37.815346	144.955856
-37.815346	144.955856
-37.815346	144.955856
-37.815346	144.955856
-37.815346	144.955856
-37.813770	144.952545
-37.813770	144.952545
-37.813770	144.952545
-37.813770	144.952545
-37.813770	144.952545
-37.813770	144.952545
-37.813770	144.952545
-37.813770	144.952545
-37.813770	144.952545
-37.813770	144.952545
-37.809235	144.965714
-37.809235	144.965714
-37.809235	144.965714
-37.809235	144.965714
-37.809235	144.965714
-37.809235	144.965714
-37.809235	144.965714
-37.809235	144.965714
-37.809235	144.965714
-37.809235	144.965714
-37.819656	144.958878
-37.819656	144.958878
-37.819656	144.958878
-37.819656	144.958878
-37.819656	144.958878
-37.819656	144.958878
-37.819656	144.958878
-37.819656	144.958878
-37.819656	144.958878
-37.819656	144.958878
-37.815487	144.968491
-37.815487	144.968491
-37.815487	144.968491
-37.815487	144.968491
-37.815487	144.968491
-37.815487	144.968491
-37.815487	144.968491
-37.815487	144.968491
-37.815487	144.968491
-37.815487	144.968491
-37.813541	144.962326
-37.813541	144.962326
-37.813541	144.962326
-37.813541	144.962326
-37.813541	144.962326
-37.813541	144.962326
-37.813541	144.962326
-37.813541	144.962326
-37.813541	144.962326
-37.813541	144.962326
-37.819004	144.961685
-37.819004	144.961685
-37.819004	144.961685
-37.819004	144.961685
-37.819004	144.961685
-37.819004	144.961685
-37.819004	144.961685
-37.819004	144.961685
-37.819004	144.961685
-37.819004	144.961685
-37.808681	144.968445
-37.808681	144.968445
-37.808681	144.968445
-37.808681	144.968445
-37.808681	144.968445
-37.808681	144.968445
-37.808681	144.968445
-37.808681	144.968445
-37.808681	144.968445
-37.808681	144.968445
-37.813240	144.959808
-37.813240	144.959808
-37.813240	144.959808
-37.813240	144.959808
-37.813240	144.959808
-37.813240	144.959808
-37.813240	144.959808
-37.813240	144.959808
-37.813240	144.959808
-37.813240	144.959808
-37.812790	144.966187
-37.812790	144.966187
-37.812790	144.966187
-37.812790	144.966187
-37.812790	144.966187
-37.812790	144.966187
-37.812790	144.966187
-37.812790	144.966187
-37.812790	144.966187
-37.812790	144.966187
-37.813644	144.966110
-37.813644	144.966110
-37.813644	144.966110
-37.813644	144.966110
-37.813644	144.966110
-37.813644	144.966110
-37.813644	144.966110
-37.813644	144.966110
-37.813644	144.966110
-37.813644	144.966110
-37.813110	144.971359
-37.813110	144.971359
-37.813110	144.971359
-37.813110	144.971359
-37.813110	144.971359
-37.813110	144.971359
-37.813110	144.971359
-37.813110	144.971359
-37.813110	144.971359
-37.813110	144.971359
-37.813042	144.964722
-37.813042	144.964722
-37.813042	144.964722
-37.813042	144.964722
-37.813042	144.964722
-37.813042	144.964722
-37.813042	144.964722
-37.813042	144.964722
-37.813042	144.964722
-37.813042	144.964722
-37.812450	144.963486
-37.812450	144.963486
-37.812450	144.963486
-37.812450	144.963486
-37.812450	144.963486
-37.812450	144.963486
-37.812450	144.963486
-37.812450	144.963486
-37.812450	144.963486
-37.812450	144.963486
-37.812290	144.958801
-37.812290	144.958801
-37.812290	144.958801
-37.812290	144.958801
-37.812290	144.958801
-37.812290	144.958801
-37.812290	144.958801
-37.812290	144.958801
-37.812290	144.958801
-37.812290	144.958801
-37.810009	144.964355
-37.810009	144.964355
-37.810009	144.964355
-37.810009	144.964355
-37.810009	144.964355
-37.810009	144.964355
-37.810009	144.964355
-37.810009	144.964355
-37.810009	144.964355
-37.810009	144.964355
-37.817406	144.957504
-37.817406	144.957504
-37.817406	144.957504
-37.817406	144.957504
-37.817406	144.957504
-37.817406	144.957504
-37.817406	144.957504
-37.817406	144.957504
-37.817406	144.957504
-37.817406	144.957504
-37.815548	144.967163
-37.815548	144.967163
-37.815548	144.967163
-37.815548	144.967163
-37.815548	144.967163
-37.815548	144.967163
-37.815548	144.967163
-37.815548	144.967163
-37.815548	144.967163
-37.815548	144.967163
-37.817692	144.960114
-37.817692	144.960114
-37.817692	144.960114
-37.817692	144.960114
-37.817692	144.960114
-37.817692	144.960114
-37.817692	144.960114
-37.817692	144.960114
-37.817692	144.960114
-37.817692	144.960114
-37.815361	144.958969
-37.815361	144.958969
-37.815361	144.958969
-37.815361	144.958969
-37.815361	144.958969
-37.815361	144.958969
-37.815361	144.958969
-37.815361	144.958969
-37.815361	144.958969
-37.815361	144.958969
-37.812351	144.970856
-37.812351	144.970856
-37.812351	144.970856
-37.812351	144.970856
-37.812351	144.970856
-37.812351	144.970856
-37.812351	144.970856
-37.812351	144.970856
-37.812351	144.970856
-37.812351	144.970856
-37.814217	144.956726
-37.814217	144.956726
-37.814217	144.956726
-37.814217	144.956726
-37.814217	144.956726
-37.814217	144.956726
-37.814217	144.956726
-37.814217	144.956726
-37.814217	144.956726
-37.814217	144.956726
-37.814533	144.973953
-37.814533	144.973953
-37.814533	144.973953
-37.814533	144.973953
-37.814533	144.973953
-37.814533	144.973953
-37.814533	144.973953
-37.814533	144.973953
-37.814533	144.973953
-37.814533	144.973953
-37.811684	144.971848
-37.811684	144.971848
-37.811684	144.971848
-37.811684	144.971848
-37.811684	144.971848
-37.811684	144.971848
-37.811684	144.971848
-37.811684	144.971848
-37.811684	144.971848
-37.811684	144.971848
-37.812698	144.968002
-37.812698	144.968002
-37.812698	144.968002
-37.812698	144.968002
-37.812698	144.968002
-37.812698	144.968002
-37.812698	144.968002
-37.812698	144.968002
-37.812698	144.968002
-37.812698	144.968002
-37.815445	144.967026
-37.815445	144.967026
-37.815445	144.967026
-37.815445	144.967026
-37.815445	144.967026
-37.815445	144.967026
-37.815445	144.967026
-37.815445	144.967026
-37.815445	144.967026
-37.815445	144.967026
-37.813896	144.970673
-37.813896	144.970673
-37.813896	144.970673
-37.813896	144.970673
-37.813896	144.970673
-37.813896	144.970673
-37.813896	144.970673
-37.813896	144.970673
-37.813896	144.970673
-37.813896	144.970673
-37.816925	144.961487
-37.816925	144.961487
-37.816925	144.961487
-37.816925	144.961487
-37.816925	144.961487
-37.816925	144.961487
-37.816925	144.961487
-37.816925	144.961487
-37.816925	144.961487
-37.816925	144.961487
-37.815807	144.963226
-37.815807	144.963226
-37.815807	144.963226
-37.815807	144.963226
-37.815807	144.963226
-37.815807	144.963226
-37.815807	144.963226
-37.815807	144.963226
-37.815807	144.963226
-37.815807	144.963226
-37.814083	144.956863
-37.814083	144.956863
-37.814083	144.956863
-37.814083	144.956863
-37.814083	144.956863
-37.814083	144.956863
-37.814083	144.956863
-37.814083	144.956863
-37.814083	144.956863
-37.814083	144.956863
-37.813522	144.961349
-37.813522	144.961349
-37.813522	144.961349
-37.813522	144.961349
-37.813522	144.961349
-37.813522	144.961349
-37.813522	144.961349
-37.813522	144.961349
-37.813522	144.961349
-37.813522	144.961349
-37.813404	144.965881
-37.813404	144.965881
-37.813404	144.965881
-37.813404	144.965881
-37.813404	144.965881
-37.813404	144.965881
-37.813404	144.965881
-37.813404	144.965881
-37.813404	144.965881
-37.813404	144.965881
-37.810345	144.964249
-37.810345	144.964249
-37.810345	144.964249
-37.810345	144.964249
-37.810345	144.964249
-37.810345	144.964249
-37.810345	144.964249
-37.810345	144.964249
-37.810345	144.964249
-37.810345	144.964249
-37.814930	144.960907
-37.814930	144.960907
-37.814930	144.960907
-37.814930	144.960907
-37.814930	144.960907
-37.814930	144.960907
-37.814930	144.960907
-37.814930	144.960907
-37.814930	144.960907
-37.814930	144.960907
-37.813492	144.970337
-37.813492	144.970337
-37.813492	144.970337
-37.813492	144.970337
-37.813492	144.970337
-37.813492	144.970337
-37.813492	144.970337
-37.813492	144.970337
-37.813492	144.970337
-37.813492	144.970337
-37.818199	144.957001
-37.818199	144.957001
